180.065377839,297.526000977,50249280.0
313.084984978,308.638000488,8609020.0
310.113028697,565.718017578,13993060.0
676.811064205,1259.82995605,132811.578125
632.847606918,1257.32995605,225081.734375
614.810960852,1257.32995605,111024.625
288.216649597,318.519989014,3324607.25
313.08511674,390.125,17237374.0
123.065064141,554.603027344,680166.5
542.959333466,696.536010742,123630.671875
448.909886581,694.054992676,366389.46875
443.942466951,696.536010742,592628.875
429.961235751,697.835021973,167488.53125
288.216666808,367.871002197,2589757.5
447.22252242,274.054992676,393604.84375
248.095011006,277.786987305,575119.5
271.103402467,606.656005859,1896778.75
173.020951206,605.398986816,3750942.5
340.829969105,1425.58996582,171326.625
378.785706161,1379.58996582,388567.125
376.787777702,1377.08996582,1114437.5
276.83142754,1374.55004883,2016818.125
374.089821256,469.29598999,786437.125
150.058313451,400.04901123,14079370.0
371.315533996,227.309005737,105454.210938
323.021316978,228.550994873,298746.90625
297.13343802,227.309005737,184879.546875
267.195337988,229.792007446,346964.625
229.179965827,228.550994873,130085.664062
437.148484719,249.04699707,937365.3125
221.121259509,438.339996338,528199.6875
243.133786403,383.955993652,5835293.5
212.058758965,416.085998535,310075.0625
358.11291811,475.490997314,942098.875
157.085887469,474.256988525,951277.375
435.222237352,287.657989502,1194364.25
102.127742515,860.031982422,386853.59375
421.108106283,223.214996338,182037.109375
376.787793157,4.32542991638,2303452.0
360.813831042,1338.01000977,352203.5
278.829517616,66.261100769,922032.0625
638.700907607,1379.58996582,241469.15625
140.97145935,1259.82995605,168613.421875
639.704175737,1316.19995117,113461.328125
339.156929244,237.805999756,138393.171875
152.03423449,419.785003662,760944.0625
177.957597942,666.24798584,485600.96875
331.166914715,220.64100647,253023.921875
133.060751893,534.859985352,1492986.875
157.097158239,407.45401001,6895740.5
245.138188813,461.890014648,1177852.125
262.128247994,479.195007324,2489301.0
186.112398374,479.195007324,1968686.625
123.010976986,474.256988525,3039929.0
203.073745083,534.859985352,686376.4375
158.117549211,840.661987305,271195.0
199.082500515,512.557983398,10482629.0
304.22307833,500.186004639,1130400.25
101.034597481,667.486022949,2131996.25
304.161587785,658.783996582,491623.53125
264.053558457,657.546020508,801482.0625
169.004606757,242.873001099,645398.5625
236.022144758,610.362976074,526423.625
117.054602541,614.106018066,459682.5625
248.05857954,615.34197998,680809.3125
249.107904529,597.943969727,1683506.0
174.112485001,592.989990234,692125.0
115.038930284,592.989990234,699628.9375
211.05752485,541.026977539,1568677.75
185.092009737,418.552001953,2249882.75
108.047708186,413.618988037,827625.625
318.191037871,438.339996338,12195157.0
407.167608192,282.725006104,1010784.75
287.200356737,280.256011963,625583.625
255.158907774,281.490997314,955524.375
201.148485909,280.256011963,351616.78125
111.080393242,280.256011963,270462.9375
332.03983732,714.213989258,146124.140625
242.065718672,709.213989258,270048.96875
140.016352669,711.731994629,135635.234375
406.171065066,281.490997314,359665.40625
416.263438149,286.424987793,644779.75
325.176075127,288.890991211,176718.6875
196.096769201,428.42300415,2172496.75
195.064902338,429.657989502,918996.0625
230.065724359,591.721008301,424380.09375
486.838810528,1255.90002441,297571.1875
334.072932318,696.536010742,126703.898438
158.092382369,999.291015625,105935.382812
283.164845567,270.338989258,557904.5
264.126149635,274.054992676,616166.0
171.101484267,275.290008545,235012.640625
188.139267709,895.085021973,282689.40625
224.075018046,604.161987305,932155.125
230.989958065,722.982971191,489140.90625
183.065233639,796.981018066,280426.0
217.118183392,324.686004639,27553768.0
252.089711654,610.362976074,328089.21875
330.227290602,353.061004639,7512393.5
286.055593725,735.531005859,254539.421875
319.130733665,229.792007446,166691.640625
402.157934876,237.805999756,218560.296875
215.164166494,236.279006958,273551.0625
137.026680255,475.490997314,5825151.0
157.013201184,720.460021973,268372.125
154.04980429,720.460021973,113909.671875
132.065453712,434.634002686,1530230.875
101.023318054,705.456970215,336679.03125
288.163103277,290.12399292,650675.5
190.049691861,312.354003906,1381772.875
270.181045275,807.270996094,229628.78125
237.071608862,705.456970215,3273548.75
170.067120211,646.375,310645.4375
328.841980488,1380.83996582,114924.195312
99.0425202553,495.253997803,707300.5625
158.128823874,849.841003418,537252.5625
116.070561209,459.389007568,3465261.5
175.078701329,474.256988525,3586650.0
248.091440988,318.519989014,5316969.5
237.133119333,316.053985596,853610.6875
226.107245551,406.221984863,950460.1875
321.213264458,536.093017578,1884578.375
282.181041153,834.344970703,439431.40625
228.086436517,542.265014648,2038817.0
120.080796923,502.669006348,2187926.0
635.239439606,666.24798584,196935.671875
248.149071358,528.648986816,3075006.5
489.181892035,661.260009766,163407.015625
276.017217201,656.309020996,1003118.625
152.048848999,660.023010254,4720251.5
144.07670561,636.450012207,498635.46875
142.026286051,640.15802002,1761613.875
288.074615499,607.892028809,533936.9375
133.031735125,612.87097168,1720355.625
335.094566984,612.87097168,688330.5
277.138959189,619.067016602,1054715.875
255.133598404,595.460998535,1490329.0
150.075931455,592.989990234,1214112.625
146.059918313,595.460998535,894378.5625
219.051205834,543.499023438,1066846.875
288.12875174,676.20300293,271840.65625
151.096476195,413.618988037,2170748.5
124.03927686,413.618988037,168293.28125
120.044375422,413.618988037,2809007.0
327.128549332,650.086975098,341213.90625
259.105248514,650.086975098,211797.65625
309.19057794,271.574005127,1403171.875
237.111796114,265.368011475,2025718.5
109.101166335,265.368011475,410774.03125
215.138973414,453.216003418,26758922.0
262.128397536,280.256011963,598808.25
169.133461246,281.490997314,745542.5
233.124251371,498.95199585,21331080.0
263.1598508,711.731994629,198291.453125
196.963475734,710.453979492,203551.125
146.026944929,636.450012207,395092.65625
127.08663989,633.979003906,588829.5625
477.263147011,285.191986084,859563.625
340.24817983,283.959014893,651928.3125
283.174885841,282.725006104,254917.5625
440.093003724,232.557998657,1001221.3125
347.169513376,286.424987793,596368.25
312.216632691,285.191986084,10791918.0
267.143623055,286.424987793,660248.0
207.122501632,286.424987793,1157108.5
519.168882019,241.578994751,393844.28125
141.003821693,433.399993896,2797396.75
476.744215673,1317.67004395,1981077.875
149.043273902,568.187988281,997887.75
416.001337044,696.536010742,156211.90625
368.905094239,695.296020508,110726.890625
257.005414007,699.07598877,135557.015625
109.028441659,696.536010742,157167.96875
234.115748555,274.054992676,324193.3125
193.143437064,275.290008545,904127.375
200.139287205,888.557983398,122098.898438
214.118464495,604.161987305,644306.375
196.071537562,607.892028809,206324.71875
144.080793263,722.982971191,731322.25
280.010809582,371.574005127,988640.5625
202.118570051,690.155029297,568705.5625
328.15993291,479.195007324,2597273.25
121.062566257,473.023010254,430619.0
280.010789128,393.855010986,533408.5
278.014898506,392.621002197,4811981.0
412.079061319,228.550994873,466111.15625
309.227100644,250.281997681,729241.6875
373.244400035,844.609008789,194913.140625
412.232791144,286.424987793,829453.1875
409.198739669,239.042007446,143380.828125
249.053847831,337.020996094,2665874.25
200.055269921,682.479980469,133977.40625
276.191520252,877.999023438,244016.171875
265.083442649,254.106994629,226682.828125
220.154298009,257.880004883,292513.65625
161.980045565,679.960998535,159539.484375
371.167165297,476.726989746,3804642.25
274.02249259,867.706970215,1838565.375
103.95549103,1345.54003906,245200.265625
90.0913581416,1014.9699707,1323971.75
276.831425474,1425.58996582,2167611.75
290.207766071,870.210998535,395126.96875
200.05404482,370.339996338,1209798.75
369.224708714,825.286010742,117301.179688
149.044430387,596.708007812,115151.296875
152.920128694,1308.72998047,136264.421875
216.134205661,800.742004395,197203.796875
194.876925913,1305.85998535,473649.0
129.065784627,408.687011719,3060301.5
133.075931732,481.664001465,815589.0625
186.112371289,544.731994629,2296442.25
193.093032803,641.395019531,3007535.75
174.087247727,594.226013184,1907862.75
188.091614564,421.018005371,1553097.5
240.924957375,674.961975098,131957.484375
359.08309189,647.611999512,699656.8125
254.069118035,648.849975586,794894.875
228.1786734,439.574005127,536116.375
178.089589539,448.25201416,2165490.0
176.091689626,438.339996338,1851831.25
352.16064112,286.424987793,132077.34375
276.12611912,264.132995605,236468.921875
149.070515732,261.635986328,118113.992188
289.2120584,242.873001099,234467.34375
190.143639674,433.399993896,2176708.5
314.902720658,1259.82995605,178893.734375
233.124452354,699.07598877,308284.21875
197.080863282,271.574005127,148495.15625
148.133173191,888.557983398,417177.09375
184.119564922,402.519012451,118082.210938
365.118308124,252.871002197,348638.6875
224.102971633,437.105010986,502940.0
347.134824606,236.279006958,112913.46875
327.16278007,236.279006958,609230.625
190.097486487,417.319000244,158355.546875
347.1673502,683.721008301,276261.46875
222.060670662,702.976013184,466601.15625
140.106954752,813.653015137,148319.96875
381.075252526,223.214996338,295779.84375
246.11637236,601.653991699,271847.375
269.07642991,647.611999512,239519.46875
274.091738116,578.099975586,1668599.5
257.146888775,532.390014648,1124282.25
167.091427919,531.119995117,548689.6875
70.064966204,853.598022461,703475.75
282.100485303,477.960998535,422917.28125
168.065425612,566.95300293,1102043.5
140.034163389,565.718017578,906310.6875
95.0600815105,560.775024414,303737.21875
342.227403117,317.286987305,1377666.5
328.211624279,291.356994629,1225508.5
274.200994866,292.591003418,705520.6875
340.18662655,545.966003418,1395097.125
324.074864479,666.24798584,808175.5625
204.097928744,667.486022949,395591.15625
223.103693555,657.546020508,1482190.625
178.016857938,660.023010254,673858.4375
453.172820942,453.216003418,2468783.5
265.150476436,455.684997559,631567.125
286.113155472,614.106018066,533408.1875
73.0281939744,606.656005859,245795.015625
265.115726603,617.830993652,1377688.125
150.076000231,621.539978027,856657.1875
131.045115895,597.943969727,313973.78125
231.072168362,418.552001953,380075.28125
183.052980031,419.785003662,970249.875
295.149893463,681.20098877,151021.984375
180.087881982,444.54800415,6463905.0
143.072570638,440.809997559,683944.5625
142.063059089,443.313995361,2756908.5
368.063925178,267.868011475,215986.9375
500.132072301,281.490997314,371824.5
492.185839419,281.490997314,813882.25
345.172936841,272.821014404,485911.03125
349.089479796,320.985992432,1124249.625
105.033482582,320.985992432,27473770.0
286.200896078,353.061004639,59502840.0
191.115400958,636.450012207,474559.53125
335.110044751,286.424987793,1174832.625
123.043900127,585.54699707,279826.34375
149.059645572,256.644989014,124842.507812
199.082530513,430.893005371,4801933.5
93.0546137506,596.708007812,571704.25
105.033489956,386.42300415,13762493.0
130.086243595,566.95300293,3234667.0
414.849878727,1255.90002441,130533.484375
162.076044763,395.088989258,2258472.0
328.211700326,351.82800293,2095612.125
155.081406921,361.694000244,3871993.5
222.003015139,696.536010742,257720.015625
124.075728164,991.409973145,563335.125
251.131426961,272.821014404,346956.75
245.14943997,406.221984863,26529134.0
181.06866049,371.574005127,5632087.0
191.102518684,932.609008789,278480.71875
315.07590761,619.067016602,606650.75
271.128166078,616.594970703,131120.78125
353.119051025,734.28302002,175915.828125
383.152303921,221.968002319,487694.9375
370.050352454,231.031997681,410496.5625
304.157728846,228.550994873,156017.640625
305.178105434,252.871002197,688385.4375
263.067855389,252.871002197,334093.46875
417.197928437,432.165008545,1704176.75
154.04980584,392.621002197,900437.6875
372.237638255,286.424987793,2084354.125
102.091341872,1053.59997559,1309800.25
76.075697692,1056.17004395,952810.4375
316.157463703,237.805999756,187867.328125
149.023306493,237.805999756,470517.3125
279.154365107,745.606994629,873212.5625
333.074770624,413.618988037,664082.25
202.053381153,416.085998535,330290.28125
293.07655781,673.721008301,104578.03125
163.071335311,673.721008301,662525.4375
144.927449941,1355.63000488,356299.3125
183.068578412,476.726989746,1457398.625
192.050192836,683.721008301,5814559.0
140.013107818,1284.11999512,488511.40625
341.236174201,256.644989014,261756.15625
147.022234079,599.179992676,1208424.75
302.054063838,666.24798584,249309.703125
286.150766673,663.771972656,873872.1875
242.124774175,660.023010254,249205.78125
553.086943787,214.393997192,110103.015625
221.149507217,781.588012695,456944.96875
236.069660836,648.849975586,241962.03125
944.380650583,830.565979004,138814.53125
243.157678765,826.594970703,260888.078125
256.077272801,302.468994141,598882.75
270.988068535,799.486999512,130827.140625
198.898640237,1365.7199707,188818.9375
145.047104301,822.752990723,302881.46875
339.141075646,494.020996094,2800781.25
265.080647602,492.787994385,1894858.875
228.122133414,495.253997803,26586814.0
158.117539171,496.485992432,2344494.0
138.05493881,498.95199585,22706338.0
115.06315574,494.020996094,32486656.0
454.155253787,576.864990234,1605866.5
357.212940673,576.864990234,764477.5
351.158177745,578.099975586,2840985.5
254.088138994,580.570983887,859200.5
163.109456635,583.07598877,6946361.0
162.112305988,583.07598877,1741779072.0
134.081033639,579.335998535,2328768.25
103.038887083,576.864990234,771874.25
102.09123402,584.310974121,1018332.75
246.108279915,516.260009766,2739835.0
177.086930903,522.469970703,1805055.0
155.010225518,519.963989258,958272.875
86.0964045425,521.200012207,874968.25
77.0819403439,522.469970703,272158.25
77.0790159494,522.469970703,8698979.0
77.0727172361,522.469970703,1017100.6875
395.188255619,631.468994141,1376272.75
374.129014494,633.979003906,1176690.625
321.187989808,631.468994141,1804005.625
288.118662394,630.231994629,2097601.75
260.135101911,631.468994141,2594328.5
255.064226724,628.992980957,1049280.375
248.058476138,628.992980957,1213216.125
221.076632625,631.468994141,2776055.25
136.048282703,626.520019531,541376.875
90.0549380822,630.231994629,10028135.0
87.0788637422,632.742004395,752566.3125
72.055431303,630.231994629,832123.5625
403.170920827,511.309997559,3446779.25
388.134882467,510.075012207,4856211.0
261.098021554,508.841003418,2881701.25
177.086868181,507.606994629,910340.75
152.141127895,508.841003418,7876288.0
137.045778109,511.309997559,12149308.0
252.053572822,570.65802002,705133.8125
248.094771233,571.927001953,3862653.25
246.144473554,575.630981445,746829.6875
202.070930956,574.395996094,2592546.75
190.143546829,574.395996094,1838405.875
190.082218129,571.927001953,1630370.125
177.086852607,574.395996094,1176088.875
171.112610772,574.395996094,3780145.5
166.086121407,574.395996094,2595841.75
166.053277032,574.395996094,2393102.75
161.091948797,574.395996094,1599909.75
146.092338375,570.65802002,5603178.0
134.0810748,571.927001953,2931622.75
132.065501881,573.161010742,1520575.25
72.0806315038,565.718017578,1709329.875
358.233312763,532.390014648,1310197.875
294.108285827,531.119995117,628452.125
238.093116132,532.390014648,716908.625
231.145097985,529.883972168,6363708.0
152.037602963,531.119995117,2178976.5
147.065204108,527.414001465,1911070.875
122.063370774,529.883972168,5436143.5
120.09049573,531.119995117,4043244.5
119.083373734,531.119995117,3033739.75
458.223178828,857.526977539,573928.5
282.027607124,856.101013184,822201.125
247.140061415,854.851013184,1441371.0
233.14947512,856.101013184,855750.8125
173.164919588,852.346984863,596886.75
172.108079532,851.093994141,738510.3125
117.104058435,852.346984863,438949.40625
72.0679097787,853.598022461,162524.75
71.0602095658,854.851013184,683554.25
560.306560488,408.687011719,2640131.25
454.161053281,408.687011719,792100.75
417.176504601,411.153991699,1890996.875
374.253592112,408.687011719,957751.75
354.22735175,408.687011719,1009936.875
350.087463826,411.153991699,424158.25
340.040475507,408.687011719,1714034.625
328.211766303,407.45401001,6699725.5
318.209666848,412.386993408,346477.53125
298.096590705,407.45401001,5231492.0
285.143773237,408.687011719,1318504.375
279.064278207,411.153991699,5728399.0
274.118590534,409.919006348,828358.375
266.115338433,408.687011719,3068866.75
248.091379024,408.687011719,6998715.5
167.106595103,411.153991699,633962.5
136.075669658,408.687011719,1461334.75
91.0540330718,408.687011719,5478365.0
260.171538282,924.844970703,645148.9375
177.086991065,923.58001709,208294.015625
159.610390003,919.741027832,1684476.25
152.091716793,926.111022949,401411.5625
130.122649165,924.844970703,729318.0625
122.081123457,918.473022461,785937.625
106.111203199,923.58001709,1581113.125
105.113200213,921.007995605,1462556.25
390.058275149,465.593994141,704919.5
382.116447667,463.125,1894989.5
342.19113014,456.920013428,1225196.75
260.149068453,463.125,4029173.25
257.185680966,460.62298584,906895.8125
178.053150199,465.593994141,742605.75
143.081476691,461.890014648,1973051.625
142.063029138,463.125,3676736.5
114.054955539,463.125,7992048.0
96.0679325617,466.82800293,823490.8125
95.0602799967,459.389007568,3606703.0
413.141355006,479.195007324,3789891.5
396.149911347,481.664001465,1538958.75
375.139592465,474.256988525,9099824.0
334.185715358,476.726989746,1191785.125
330.191013351,476.726989746,6039102.0
329.080027142,471.786987305,1139104.875
326.145743333,479.195007324,2433481.75
326.086990054,484.134002686,3151583.75
301.139265383,471.786987305,2320901.75
288.14388977,476.726989746,2572172.25
282.119096794,474.256988525,1228777.75
282.06401826,474.256988525,1061832.75
230.138699741,479.195007324,5499421.5
225.11207651,474.256988525,949158.1875
198.087254301,476.726989746,7204205.0
196.09671059,482.898986816,721829.5625
195.032125932,479.195007324,876323.5
189.086880926,473.023010254,3071036.5
186.076001204,481.664001465,1644139.75
183.051475141,481.664001465,2448818.25
161.080720786,476.726989746,643290.5625
150.037127293,476.726989746,1422412.0
148.096737138,479.195007324,2273006.5
139.042313014,479.195007324,4000050.5
116.106967666,476.726989746,2413698.0
72.080582694,479.195007324,1330599.75
365.17389016,560.775024414,1572335.75
329.181835409,560.775024414,1415469.75
305.127634957,562.015014648,2153477.25
220.117821841,559.539001465,3372420.75
209.05552336,558.304992676,3748328.75
207.097436743,566.95300293,2742813.5
192.068750291,565.718017578,952565.4375
179.04497248,559.539001465,1323700.0
170.15297246,564.484008789,519345.0
155.045021229,558.304992676,1688667.75
138.067991518,564.484008789,1416293.25
124.086888575,558.304992676,8080818.5
108.047684599,565.718017578,1520041.25
96.0679823153,560.775024414,1219751.625
81.0443448238,558.304992676,301337.6875
551.211508897,318.519989014,1782780.5
504.207615349,318.519989014,1688822.875
359.123517266,319.752990723,930793.125
342.191098481,317.286987305,1380739.5
312.216676945,317.286987305,8795050.0
311.204505496,317.286987305,8004826.0
300.216760067,317.286987305,7166851.0
203.127671324,314.821014404,1804494.375
187.143987167,320.985992432,985172.6875
91.0540159142,318.519989014,4477635.5
342.227351901,407.45401001,4670508.5
326.377960592,407.45401001,2343292.25
312.21674497,407.45401001,30495578.0
274.200996657,407.45401001,6178865.5
274.183565794,407.45401001,2488026.0
246.152571471,406.221984863,3096559.5
245.095653486,407.45401001,5145787.5
216.068904856,407.45401001,1052427.75
211.118877175,407.45401001,1540097.625
198.12367103,407.45401001,1895699.75
194.103673232,407.45401001,2329271.25
138.091318238,407.45401001,7489850.0
127.086576856,407.45401001,2496426.5
125.070938032,407.45401001,2643418.75
85.0281012835,407.45401001,1463230.5
551.211468663,290.12399292,1117681.75
476.191367377,291.356994629,860406.4375
393.115274786,292.591003418,1011356.9375
358.222151316,290.12399292,1422882.75
305.07190467,297.526000977,4034124.5
286.200912706,291.356994629,32568766.0
255.133564631,291.356994629,1797086.5
249.115326378,295.058013916,953930.5625
248.091398569,290.12399292,5171796.5
223.117436705,291.356994629,699399.5
203.127633413,288.890991211,1655347.25
174.112396305,297.526000977,1414662.625
136.07560076,290.12399292,825829.0625
131.053162465,291.356994629,1015859.4375
91.0539979012,290.12399292,3758042.25
334.23357143,534.859985352,636930.1875
317.218320487,536.093017578,727559.875
287.171075221,536.093017578,521939.8125
274.110478876,538.559997559,196939.984375
255.133682426,536.093017578,1804556.0
182.048167381,536.093017578,956427.5625
175.121221632,536.093017578,3953215.0
175.107697652,538.559997559,7351266.5
173.055779028,541.026977539,350504.40625
159.018885341,533.624023438,1016684.5
156.042102496,536.093017578,1125831.25
113.034561372,538.559997559,859998.125
71.0600999042,536.093017578,247212.875
328.21172584,325.92098999,1793310.5
265.118038052,329.621002197,336138080.0
262.03774349,327.153991699,911583.75
246.123594581,335.787994385,679185.875
152.07056299,324.686004639,8235080.0
386.231780946,838.151977539,356321.40625
306.15469605,838.151977539,228089.125
289.198113189,842.098022461,466401.6875
278.153090641,836.896972656,171017.640625
219.170252778,836.896972656,334447.0625
219.133925044,840.661987305,353330.71875
213.63915971,834.344970703,516381.3125
212.17570838,838.151977539,1170026.375
150.091366521,838.151977539,147147.59375
132.138292403,838.151977539,199945.671875
129.138629363,840.661987305,210598.703125
84.0806127318,836.896972656,481594.5625
471.197333673,510.075012207,376898.5
464.14127898,511.309997559,3061552.25
404.174560333,511.309997559,676331.625
389.138095981,511.309997559,785312.5
351.087889279,516.260009766,1245384.875
207.170216476,516.260009766,5674373.5
206.044854041,511.309997559,935809.0
181.154572467,512.557983398,1943926.875
157.071944088,510.075012207,1322413.0
675.245153902,549.668029785,834439.4375
366.20238825,545.966003418,907989.75
365.134254915,543.499023438,590292.4375
341.181768298,545.966003418,3786618.5
307.139935911,543.499023438,684679.5625
244.079032693,544.731994629,1252902.0
213.123225931,544.731994629,2589857.25
205.131462087,552.135009766,962176.75
203.073761543,543.499023438,705074.25
199.063430491,544.731994629,1973018.0
173.092035573,544.731994629,2995187.5
170.117399365,545.966003418,768466.1875
169.027721942,549.668029785,160560.625
159.018860057,541.026977539,1000063.625
139.05223894,547.200012207,1036252.0625
115.12297748,539.794006348,955114.1875
96.0443404221,543.499023438,355872.9375
93.0570447431,541.026977539,176764.046875
270.155856814,1144.2800293,892828.5
214.129722186,1141.42004395,388297.28125
93.0570404511,1136.29003906,290590.8125
271.074354492,501.420013428,15784071.0
261.144188606,503.903015137,1117923.25
247.092250857,501.420013428,3966447.5
218.186227176,503.903015137,20726834.0
195.133867407,501.420013428,36241696.0
475.107181652,665.010009766,142077.875
460.177895256,665.010009766,277678.40625
398.075229758,667.486022949,164932.625
354.125413992,667.486022949,253010.609375
329.148894088,671.20501709,219443.3125
297.104148359,666.24798584,5797176.0
289.037467161,665.010009766,224305.875
249.14451134,666.24798584,337166.40625
240.03364758,666.24798584,561872.6875
229.191072883,667.486022949,594101.75
228.071451064,669.963989258,406682.34375
225.070446912,668.724975586,142977.6875
212.662087614,669.963989258,145272.359375
196.144492747,665.010009766,199383.921875
192.097841672,665.010009766,465235.96875
188.102988988,666.24798584,719689.1875
180.086600759,666.24798584,1979201.625
151.583141086,666.24798584,186226.578125
133.043008467,667.486022949,1033858.875
129.054554905,666.24798584,219267.578125
119.058157503,668.724975586,2875616.75
116.1070799,665.010009766,189806.140625
73.0632844894,669.963989258,170693.171875
72.0556159231,668.724975586,190486.484375
301.139361765,527.414001465,2313343.75
280.084711008,526.177001953,1003213.5625
260.196700057,527.414001465,931582.125
259.103570655,527.414001465,1113197.75
254.07305703,526.177001953,1226332.25
217.097138272,526.177001953,524246.75
205.154599801,527.414001465,989690.1875
194.151749745,527.414001465,1629947.75
182.067297949,526.177001953,2458115.0
181.154594885,527.414001465,9732363.0
179.004732146,529.883972168,3279147.5
143.117910528,528.648986816,6366191.0
127.050151858,528.648986816,2010722.25
175.144070233,913.234985352,1441903.25
167.117803632,909.267028809,142109.15625
157.097127301,906.708007812,194216.390625
72.0443518054,915.767028809,204895.125
560.182250528,662.533996582,320364.8125
443.134408065,656.309020996,220251.828125
414.88416335,655.070007324,344937.15625
359.045594899,656.309020996,310625.34375
356.058177707,657.546020508,169885.03125
346.113370818,661.260009766,527805.125
325.160440036,660.023010254,426402.59375
318.202518848,653.833007812,274684.90625
300.657546027,660.023010254,167875.109375
300.155266279,656.309020996,585075.625
298.12440387,657.546020508,228500.8125
298.096886728,656.309020996,1067612.875
283.116418155,658.783996582,2282571.0
264.061365726,655.070007324,784902.625
230.113479099,660.023010254,866397.625
216.134345111,661.260009766,543889.5
212.076425058,656.309020996,1029645.3125
166.08628799,661.260009766,302667.21875
136.061850107,658.783996582,280984.0625
97.0284284735,660.023010254,396697.65625
85.028366761,653.833007812,296719.625
76.0393188748,656.309020996,4322954.5
710.052226539,247.809997559,402258.6875
534.021477115,244.108001709,487209.84375
528.262548698,246.576004028,179271.140625
509.142133008,252.871002197,151935.1875
490.903592012,246.576004028,709631.0625
482.238542163,244.108001709,230804.390625
458.2959867,247.809997559,416949.84375
457.155927991,247.809997559,980365.5625
455.159031864,249.04699707,3226050.5
445.207483723,245.341995239,494668.71875
428.115380753,245.341995239,631126.25
411.201055791,245.341995239,327175.59375
408.222791596,245.341995239,453405.03125
384.259118945,252.871002197,952434.3125
367.269151032,242.873001099,292331.15625
355.247995465,254.106994629,128918.523438
349.150234051,247.809997559,619159.8125
320.899882033,246.576004028,307509.8125
311.160225385,247.809997559,599759.5625
277.143018626,247.809997559,912646.0625
266.931078998,245.341995239,795808.375
253.143190764,246.576004028,920044.25
235.16915951,245.341995239,691106.5
231.086178626,245.341995239,465640.90625
229.143383639,245.341995239,1180584.0
208.133169537,246.576004028,211440.421875
200.028464929,245.341995239,376499.90625
198.031190673,245.341995239,1130187.0
175.060098085,245.341995239,1351789.25
171.001912552,245.341995239,328537.375
125.01523315,244.108001709,367431.65625
110.018189075,242.873001099,106763.46875
589.148017331,638.92199707,611453.8125
482.116861921,636.450012207,396971.46875
428.176004864,640.15802002,1287491.0
387.139532607,638.92199707,310177.125
362.107879499,636.450012207,338722.875
361.069678808,638.92199707,1130657.125
301.16169765,641.395019531,1324021.25
284.0655093,636.450012207,585632.5
284.036561538,641.395019531,545852.5625
273.118968475,638.92199707,1321319.25
273.018190046,638.92199707,476062.03125
242.113317626,638.92199707,679430.0
230.095492744,640.15802002,279638.0625
188.049991613,638.92199707,323957.75
186.054171636,638.92199707,5948908.0
184.107973806,636.450012207,2336892.0
128.026049845,640.15802002,1197799.125
127.027835836,643.901977539,169867.453125
110.027004138,636.450012207,2577275.25
551.21150501,386.42300415,1132441.625
342.227403833,387.657012939,469668.71875
332.106155573,386.42300415,1323452.875
326.061074906,381.463012695,5036905.5
248.09140537,386.42300415,2023240.375
231.170174356,386.42300415,840874.3125
230.095746893,386.42300415,498605.0625
218.02128494,386.42300415,1697149.75
178.089565844,386.42300415,3995906.25
156.101886389,386.42300415,4908202.5
110.060016068,386.42300415,1115459.375
91.0540311172,386.42300415,2058029.125
603.15598405,451.980987549,744018.9375
594.225950828,455.684997559,880576.0
516.072663508,455.684997559,721218.25
504.207569087,458.153991699,1569750.375
482.199438533,449.486999512,786297.1875
402.160951697,455.684997559,572068.25
391.116626448,456.920013428,2350239.25
372.186421797,454.450012207,2228451.25
356.133637594,454.450012207,615672.1875
348.238130883,454.450012207,1865377.0
288.107632637,453.216003418,420057.5
284.100362976,455.684997559,444904.875
263.09454397,454.450012207,497066.40625
256.117720271,456.920013428,3017122.75
240.101722401,453.216003418,2553142.25
198.043017219,451.980987549,916836.5
180.087772556,453.216003418,6635595.5
174.021912686,453.216003418,208984.53125
170.063379513,455.684997559,3296773.25
161.0920243,455.684997559,2106929.25
152.058400491,451.980987549,583004.1875
150.09128966,453.216003418,2467278.25
132.065469679,455.684997559,2056784.875
118.086207282,456.920013428,2287887.75
115.058308277,454.450012207,495975.53125
113.070862531,453.216003418,4015066.5
530.208374368,609.127990723,114890.710938
469.105527592,614.106018066,295026.90625
462.160873951,612.87097168,125212.601562
416.176054551,614.106018066,658803.125
404.154867456,611.601013184,416479.65625
403.111761444,612.87097168,107672.617188
401.060624835,610.362976074,363514.90625
393.041811493,612.87097168,1034652.6875
387.147076886,612.87097168,543526.5625
358.135076942,612.87097168,119275.875
315.158185156,609.127990723,179161.984375
313.08505733,614.106018066,1001583.625
310.222256236,607.892028809,135052.578125
310.1606165,610.362976074,280078.125
299.17106585,609.127990723,480493.5625
298.113370238,607.892028809,464376.03125
294.063953902,609.127990723,976451.8125
291.068458497,612.87097168,205955.90625
243.145168347,609.127990723,462762.53125
243.118433311,610.362976074,1187680.5
242.014836626,610.362976074,2615050.25
219.09743886,609.127990723,616388.1875
218.149794517,616.594970703,115569.625
207.097424392,609.127990723,1077939.875
206.048144219,614.106018066,261908.125
190.143581829,610.362976074,594277.1875
179.073586462,610.362976074,195545.5625
172.071630807,609.127990723,373118.8125
156.138252249,611.601013184,345157.3125
144.089278651,609.127990723,349202.46875
144.065458778,609.127990723,1230314.625
106.074818889,610.362976074,960691.0625
105.07683188,611.601013184,386778.53125
105.067637916,612.87097168,660594.6875
83.0490799073,612.87097168,342049.21875
453.143659211,417.319000244,547179.6875
452.248851719,414.851989746,1160241.625
408.13204307,418.552001953,1439893.0
351.040920959,417.319000244,3961637.25
284.1391617,418.552001953,1369316.375
