481.27969082,215.733001709,193851.890625
445.265528221,299.618011475,212121.3125
195.122766499,299.618011475,395088.96875
174.076125445,454.625,3381751.75
283.105615813,291.983001709,193297.046875
211.169173578,256.117004395,459094.09375
209.153584795,253.628005981,846993.875
180.101871117,322.540985107,3238283.5
293.283617591,241.75100708,253728.296875
391.21872187,306.231994629,126782.515625
377.19214077,306.231994629,146519.0
371.192394674,310.354003906,370019.6875
303.133989374,306.231994629,293239.40625
277.09139334,508.42300415,180169.90625
366.199590244,225.863998413,691369.25
517.134296661,421.989013672,357781.9375
125.070960435,428.341003418,862747.6875
216.123044836,736.431030273,215846.296875
181.105200085,344.381011963,857420.4375
139.002559801,689.007019043,350465.96875
372.180326664,235.044006348,228879.78125
180.06546637,261.653991699,605267.5
161.128452125,770.776977539,412438.25
384.144001479,579.739013672,1017754.8125
241.081618522,496.763000488,457571.25
234.072034076,482.765991211,154040.671875
221.092038075,484.00201416,589268.75
208.063955516,418.037994385,1192399.875
192.06545219,564.797973633,219282.484375
217.068157793,617.354980469,1076691.125
194.102283313,621.073974609,380702.21875
621.309900723,220.723007202,130046.914062
134.081116078,661.234985352,2635294.25
196.071728193,510.903015137,116492.195312
193.087759609,517.265991211,151386.765625
187.107632438,415.511993408,257176.125
658.233216957,695.288024902,118963.828125
131.094537592,652.517028809,221891.421875
323.17143303,589.700012207,1334805.375
104.070567312,597.228027344,1508331.0
219.108749788,1001.16998291,114369.265625
283.116227461,410.32598877,310567.46875
178.122518858,410.32598877,235022.828125
163.059935679,410.32598877,792531.0625
194.117543843,430.82800293,333594.5
416.261554666,556.010986328,720453.75
113.047560749,553.526977539,231890.4375
479.297995184,272.359985352,164258.859375
240.159225485,276.096008301,110726.507812
414.234184758,409.089996338,384332.34375
375.22352349,407.855010986,852385.8125
306.133479784,409.089996338,324178.65625
169.122207461,409.089996338,278658.0625
296.17030527,438.406005859,208573.640625
71.0491735148,440.889007568,162892.578125
177.957566339,646.271972656,315099.59375
176.961468054,648.791015625,921186.875
83.0491169997,453.384002686,121400.257812
255.145112867,617.354980469,192831.15625
195.086262016,617.354980469,666660.5625
448.203847097,676.494018555,418929.90625
372.285555278,240.354003906,137008.828125
247.226645924,239.110992432,185248.890625
205.143411673,240.354003906,209760.03125
113.059631495,243.171005249,264100.59375
597.200762179,558.499023438,100926.992188
477.141140168,562.307983398,231391.25
209.055646923,560.986999512,395225.78125
165.112180311,283.92098999,322624.28125
379.175052477,244.410003662,238995.53125
299.185267664,247.052001953,180892.9375
227.127668864,250.774993896,700553.0625
224.09160657,627.568969727,265321.40625
315.21393267,842.57800293,297121.90625
290.832028059,1326.61999512,105802.90625
152.920136448,1324.10998535,202730.421875
361.221604776,228.468002319,164191.3125
265.106861163,225.863998413,571707.0625
198.148878911,235.044006348,136323.34375
208.096785835,359.399993896,640234.1875
187.096465229,361.963012695,132783.25
169.060768054,505.634002686,252625.03125
153.127354477,270.932006836,325615.0625
211.096440898,258.973999023,380013.78125
439.266542293,298.378997803,266331.96875
234.075999967,291.983001709,106693.390625
335.073675658,640.067993164,1912592.75
413.232326866,212.020004272,348137.8125
303.195525974,209.54800415,160772.546875
143.081561414,583.487976074,6803019.0
81.0334919668,672.750976562,289256.8125
283.174916362,290.37298584,203944.890625
234.13326494,285.165008545,313454.0
214.089921824,287.882995605,146903.671875
183.101565579,290.37298584,339201.09375
225.112052322,250.774993896,185827.109375
342.227452233,233.800994873,285676.59375
291.252880987,235.044006348,286630.34375
162.929014032,1261.68994141,494501.78125
169.097141082,353.180999756,1221682.125
416.176272506,646.271972656,226019.796875
192.888078012,1357.2199707,117400.984375
207.112762488,406.430999756,1060981.625
224.091618999,291.983001709,169070.140625
196.096773812,420.519989014,1044661.5625
147.043961145,418.037994385,286443.28125
489.114525063,610.882019043,653907.9375
186.091339481,4.46622991562,138033.640625
559.344855254,273.605987549,129095.648438
178.902936229,1314.90002441,226922.359375
307.187520032,992.263977051,153727.140625
257.932608112,829.67401123,545448.125
309.227104611,250.774993896,538652.8125
399.163771334,313.226989746,123348.546875
112.931204887,1318.69995117,421597.90625
345.22727852,250.774993896,142309.625
119.085576296,260.221008301,136267.578125
368.895331108,1385.17004395,200180.984375
361.209150954,299.618011475,235627.609375
432.257137264,563.552978516,200456.484375
192.086700552,543.520996094,460567.03125
458.150169883,638.82598877,447044.96875
330.154750437,567.288024902,756840.75
376.14489841,624.804992676,480677.9375
188.091697849,476.118011475,1486730.375
191.091196965,410.32598877,364373.375
229.133452668,440.889007568,301755.53125
250.128407131,448.381011963,371279.65625
277.114270326,468.470001221,436411.59375
390.160471789,652.517028809,198067.609375
261.123214697,368.17098999,1608671.875
398.374183598,229.710006714,178675.4375
157.122346025,360.641998291,106485.460938
210.076066728,290.37298584,325444.6875
172.096743004,287.882995605,307238.78125
311.149053364,232.557998657,222456.640625
285.133002279,253.628005981,170013.59375
260.185502905,253.628005981,220496.375
275.171127576,947.614013672,1003111.4375
277.118157858,360.641998291,271366.15625
236.162431501,529.820983887,3354991.5
144.076755207,633.804016113,268364.90625
116.034187318,635.046020508,670937.0625
123.044083349,585.96697998,324869.875
178.107399786,619.833984375,458334.3125
389.153868737,205.735992432,535856.375
531.407827715,223.380996704,562032.25
237.075498903,219.48399353,266713.25
314.134683006,474.881011963,272945.5625
296.064232237,474.881011963,504766.28125
293.081757585,465.819000244,1327836.0
205.070739397,470.942993164,440267.71875
109.028428794,662.655029297,1310000.25
257.05876667,512.320007324,281166.0625
206.044691129,512.320007324,132172.265625
101.023326157,613.388000488,578574.875
99.0440358615,613.388000488,1701597.75
172.071656072,655.000976562,227786.734375
365.181889044,594.742980957,388912.9375
175.107835894,539.755004883,2721047.0
257.100692759,411.614990234,401934.78125
228.134187689,409.089996338,812994.375
204.101851777,409.089996338,192506.84375
313.139261394,432.106994629,255864.734375
355.136012329,556.010986328,485194.65625
253.105958178,438.406005859,522079.375
143.081556809,438.406005859,491794.78125
137.045811105,438.406005859,6288425.5
157.068940847,448.381011963,328199.125
142.049925083,448.381011963,958485.5625
439.178841215,467.234008789,580208.625
128.045453326,457.122009277,271642.625
225.123241293,617.354980469,1633917.125
418.258411409,243.171005249,136505.75
242.138487117,795.482971191,225412.078125
115.038988011,560.986999512,261557.546875
279.076125459,282.677001953,146366.53125
196.096854723,281.432006836,703543.1875
87.0634068281,286.411987305,121091.007812
334.091996918,463.346008301,176294.9375
350.159629614,227.225997925,120214.007812
213.112095828,360.641998291,243047.0
401.268671483,200.736999512,419648.53125
218.138601182,600.95098877,1601659.0
257.149371237,268.437988281,167496.453125
169.085927435,267.191986084,158271.578125
736.432932755,263.084991455,245695.390625
603.318809896,295.710998535,141374.0
354.144586366,294.468994141,346385.25
252.12286127,295.710998535,323424.1875
203.091399387,381.023010254,463765.34375
150.058319137,363.205993652,190850.546875
291.12260096,212.020004272,380884.28125
164.070553629,280.188995361,206039.84375
145.105282215,378.541992188,150077.671875
110.060070852,385.067993164,6807544.0
251.149729831,750.666992188,398188.0
318.670273585,736.431030273,187241.96875
318.168672258,735.166015625,305222.0
160.133208523,741.719970703,273479.125
198.000871522,1381.35998535,150008.75
417.216166866,298.378997803,160402.84375
206.085076516,298.378997803,227237.65625
327.155075206,299.618011475,201766.46875
320.127414672,302.479003906,123411.132812
178.086172805,287.882995605,605006.5625
232.081603457,563.552978516,184140.25
440.300785354,239.110992432,138338.90625
248.131235731,235.044006348,114637.664062
234.059617303,550.958007812,182227.21875
250.118519676,252.384994507,251901.796875
203.091445072,356.912994385,148978.109375
190.086212043,366.930999756,168835.953125
271.081076848,379.781005859,3093934.25
269.138106331,244.410003662,214196.578125
148.096800257,727.567016602,153432.296875
196.060440653,303.730010986,205132.15625
160.096819143,302.479003906,317114.3125
184.096885267,455.864990234,336115.21875
186.112404256,409.089996338,562364.1875
166.049894663,420.519989014,1384591.25
149.117267461,272.359985352,136534.828125
317.115063741,1344.36999512,107312.382812
277.216051343,233.800994873,616067.375
282.133567149,252.384994507,349770.4375
372.237824317,244.410003662,168042.625
647.158150663,457.122009277,119132.851562
386.217123797,244.410003662,118368.765625
219.008756195,442.165985107,171846.125
402.27156811,202.024993896,116875.210938
250.143592964,833.479003906,111891.054688
440.176222222,577.268005371,1602831.0
368.166727278,579.739013672,962731.4375
272.112696468,577.268005371,804055.5625
269.080546274,578.502990723,547923.75
250.107245234,576.03302002,658728.125
190.143661294,574.79498291,1601691.875
163.115841019,582.24798584,641288.0625
160.03452411,578.502990723,626120.3125
117.067581707,577.268005371,8147880.0
71.0728182132,578.502990723,196856.171875
611.161151771,532.328979492,1470114.375
352.244251625,531.059020996,5737044.0
344.134079919,532.328979492,3405558.75
273.120928209,531.059020996,1158343.5
270.118237303,529.820983887,871125.8125
144.101940462,533.567016602,1929671.0
120.090483173,529.820983887,7424051.0
119.083399911,529.820983887,7014034.5
204.140124831,935.802001953,416071.78125
147.112718058,934.536987305,1298433.75
106.111141169,935.802001953,3630380.0
105.113135497,933.275024414,3130095.25
88.0756675789,932.013000488,552551.4375
405.634632733,603.461975098,1014302.25
336.087493058,603.461975098,886469.8125
325.043085001,607.174987793,651292.3125
285.118910438,602.223999023,501361.84375
277.083061397,605.939025879,1056562.125
261.1173082,605.939025879,1559345.125
238.563438056,603.461975098,502719.5
173.020915032,604.70098877,1287516.875
145.049501611,603.461975098,4455840.5
98.9839541085,602.223999023,961194.125
85.0283721213,604.70098877,1687362.875
71.0727281885,605.939025879,649709.6875
469.208357955,491.622009277,1224935.125
406.181892406,498.00201416,560920.5625
337.160520807,499.240997314,364805.15625
298.114642085,498.00201416,2435410.25
261.144435111,493.036987305,2264229.5
198.07616857,491.622009277,400979.90625
166.08630372,500.483001709,15979306.0
158.117660098,494.274993896,1147102.375
148.060387462,498.00201416,1883389.375
119.035300667,494.274993896,552885.375
106.049905244,491.622009277,603536.6875
551.103767927,547.239013672,347599.5625
410.176972491,545.999023438,712301.4375
331.113700554,545.999023438,291169.375
316.079460805,545.999023438,362342.5
292.10222311,547.239013672,749744.5
291.163284206,552.286987305,3391141.75
255.133798514,544.760986328,756646.25
216.097925457,545.999023438,462194.53125
199.063668039,545.999023438,600219.8125
193.070750637,547.239013672,1048906.25
180.06885152,543.520996094,250172.828125
173.021059803,543.520996094,871939.25
93.0571514873,545.999023438,403381.90625
547.190348515,636.289001465,948513.625
546.688855254,635.046020508,1340515.375
497.147376484,636.289001465,431924.25
496.998564859,640.067993164,407240.0
496.748253192,635.046020508,567063.0625
450.160282187,636.289001465,372916.0
372.11779901,637.583007812,350012.5
365.463361715,636.289001465,1274517.75
365.129083277,635.046020508,3537895.5
364.794766202,636.289001465,6907533.0
343.18629497,636.289001465,391856.25
315.836102766,637.583007812,276047.6875
315.502109022,635.046020508,563129.875
238.024901284,635.046020508,102543.4375
146.16514086,636.289001465,261343.1875
144.101897962,631.310974121,620164.9375
116.045440524,633.804016113,514834.28125
110.02703091,636.289001465,270390.25
87.0552801072,635.046020508,735020.5
527.161840868,482.765991211,749531.0
475.780351048,480.070007324,573410.5
360.165194822,477.596984863,338160.5625
341.145388608,485.239990234,235876.796875
322.139707905,485.239990234,445085.96875
321.144578465,482.765991211,314438.46875
316.114226543,486.476013184,237335.421875
314.106964586,481.308013916,424563.78125
293.04706789,481.308013916,236067.140625
291.154935807,482.765991211,246258.859375
290.123316365,480.070007324,1685879.25
254.123514798,482.765991211,613794.6875
232.08147248,484.00201416,136722.578125
227.042893091,485.239990234,357717.625
209.103180006,484.00201416,1329467.375
201.032829026,484.00201416,208504.8125
198.087307594,480.070007324,1177984.875
187.057622071,486.476013184,830724.6875
174.013783397,486.476013184,287661.96875
164.091728293,482.765991211,666380.375
146.117586941,487.890991211,2905289.5
138.042965584,482.765991211,742633.4375
117.054641179,482.765991211,710661.375
111.044065806,480.070007324,707980.25
99.0552960334,480.070007324,555397.3125
85.0519921676,484.00201416,210182.203125
84.0443441392,486.476013184,2827970.75
707.221313705,641.309997559,258317.859375
527.256106345,646.271972656,321580.03125
432.1710776,646.271972656,544728.125
380.202398331,641.309997559,808652.375
374.798177887,645.031982422,1450004.75
345.139078557,642.551025391,501578.8125
291.118433438,646.271972656,1183984.5
157.010798412,643.789978027,306480.46875
147.089370845,642.551025391,2891153.0
105.076847308,646.271972656,176498.765625
105.067665541,643.789978027,493122.84375
90.0549548383,645.031982422,2888840.5
618.260674296,538.515991211,601618.0625
372.188963286,542.280029297,1718527.125
359.239964373,542.280029297,308294.4375
356.145341656,539.755004883,430779.0
344.09124362,542.280029297,501982.875
334.139865221,540.99597168,1385774.875
305.134549733,539.755004883,885430.875
288.170708191,543.520996094,126793.210938
281.131196145,542.280029297,271779.15625
241.154569858,545.999023438,2141525.5
214.071100079,542.280029297,252630.71875
202.071167521,539.755004883,142553.84375
173.092155505,542.280029297,1548240.125
160.108126344,542.280029297,2137267.25
70.0649785237,543.520996094,236589.578125
627.187170094,588.458984375,1522194.5
599.240665429,587.219970703,245730.75
598.198211794,589.700012207,495538.125
444.171255208,585.96697998,817559.375
428.139277861,588.458984375,1036117.625
417.186771856,589.700012207,309406.09375
384.114803729,589.700012207,358938.4375
378.115880675,592.257995605,1036358.3125
333.130336941,588.458984375,602512.9375
308.091131167,589.700012207,354403.90625
307.176612823,589.700012207,1390819.5
243.04989863,585.96697998,391442.21875
238.107319322,589.700012207,567861.9375
219.097540895,588.458984375,1240301.0
213.108186009,588.458984375,334145.53125
204.086671423,592.257995605,1044677.125
190.107323532,590.942016602,401401.65625
165.05467377,585.96697998,2790699.25
160.108083907,585.96697998,2095970.75
135.03004585,588.458984375,366270.625
111.044089363,589.700012207,3321929.75
88.0757143553,584.728027344,306692.34375
543.364205991,420.519989014,162193.4375
411.187157484,420.519989014,292237.4375
396.068983621,420.519989014,507547.875
352.150122992,420.519989014,597533.25
326.181215057,420.519989014,326186.75
278.138462101,421.989013672,340329.75
262.020032701,420.519989014,393854.84375
260.112646694,420.519989014,2118296.25
256.057571054,420.519989014,156804.828125
238.11843188,420.519989014,264960.65625
230.138534712,418.037994385,344029.625
226.082236054,424.476013184,368433.5625
195.086296294,420.519989014,334078.5625
183.112716964,419.278991699,237867.78125
182.049450049,421.989013672,225063.734375
163.075275853,419.278991699,396485.125
162.054943096,421.989013672,163159.015625
147.076350242,420.519989014,1287489.875
128.059082817,419.278991699,635479.4375
127.051950377,420.519989014,372173.21875
569.169415517,568.531982422,231342.046875
518.208492407,568.531982422,370066.28125
506.187100496,567.288024902,1200896.375
456.170975799,567.288024902,218631.515625
428.141259096,567.288024902,306446.15625
422.249659722,563.552978516,371229.75
401.181813244,558.499023438,279564.34375
396.1611234,569.776977539,492652.53125
388.171029338,564.797973633,305019.375
367.103302308,564.797973633,233121.09375
365.316250999,564.797973633,618659.1875
365.181856174,567.288024902,417014.59375
345.224493012,566.043029785,291593.90625
317.218409082,563.552978516,316639.3125
300.119031688,568.531982422,127327.039062
291.086218709,563.552978516,939705.6875
273.647398143,564.797973633,147525.9375
245.149425719,569.776977539,511795.5625
216.626302399,566.043029785,202869.890625
166.053221716,568.531982422,517505.71875
128.070627348,563.552978516,2195675.5
126.091365891,563.552978516,284053.8125
103.050234622,564.797973633,111464.679688
84.080726743,567.288024902,978819.375
72.0808052801,564.797973633,1067314.75
576.213377374,628.815979004,324006.875
401.337361226,627.568969727,434005.21875
380.46396893,631.310974121,441939.59375
380.129867693,630.064025879,487810.40625
332.155111194,628.815979004,525685.8125
303.177604644,628.815979004,227616.25
290.134450543,630.064025879,666343.3125
281.644747526,632.557006836,259532.125
271.128712185,633.804016113,329902.03125
255.133853612,628.815979004,437132.21875
246.094718586,628.815979004,271034.625
225.116146674,627.568969727,1206487.375
175.107691049,632.557006836,1338970.5
132.076763668,630.064025879,884834.8125
130.06293405,630.064025879,983075.125
130.049894312,630.064025879,8683524.0
696.255433423,618.593994141,240199.390625
562.195567314,622.317016602,590052.625
561.694286634,619.833984375,871610.875
436.240097529,622.317016602,430250.40625
418.134187304,621.073974609,120272.851562
395.290260013,619.833984375,205590.390625
390.151980944,622.317016602,378922.8125
382.455812799,622.317016602,217776.921875
382.121531512,622.317016602,320324.9375
381.100317716,622.317016602,204215.8125
375.466929564,619.833984375,829617.75
375.132549359,626.051025391,2537424.5
374.798251674,622.317016602,4514460.5
336.096825514,622.317016602,190610.78125
324.164696145,621.073974609,159174.515625
317.19338205,621.073974609,170223.265625
317.063034533,617.354980469,134348.375
288.120434598,621.073974609,132035.46875
281.04192753,619.833984375,123683.867188
275.134744638,617.354980469,879731.3125
262.050459624,615.861999512,358052.25
251.123624419,622.317016602,784674.5
235.092264254,624.804992676,355007.75
221.11315432,626.051025391,582391.4375
203.139018529,626.051025391,838046.875
191.066169104,619.833984375,298416.625
159.076406839,622.317016602,1004093.25
130.086285177,617.354980469,2535633.75
118.086213449,619.833984375,2841339.75
82.0523106895,619.833984375,229938.703125
733.39194603,208.31300354,203006.390625
503.30053318,205.735992432,239002.265625
495.311040367,213.255996704,127780.117188
490.280110405,209.54800415,243366.734375
470.290302962,205.735992432,248010.34375
455.242657658,210.783996582,178514.5
435.27430765,205.735992432,404489.125
409.204447433,204.50100708,167936.65625
409.138707626,209.54800415,399213.1875
406.258850003,210.783996582,160777.875
399.252996598,203.264007568,194737.734375
371.162348263,205.735992432,573907.0625
368.215239279,209.54800415,369954.21875
263.127682564,213.255996704,518338.5625
155.033846699,207.07699585,164907.390625
822.481319692,219.48399353,163662.96875
814.552623733,219.48399353,428738.15625
666.512403903,218.244995117,745498.8125
637.305399362,224.621994019,323921.40625
628.472669005,219.48399353,134069.328125
530.311687969,223.380996704,235441.953125
518.424511905,222.13999939,168968.171875
478.292490123,223.380996704,147410.15625
428.227843756,225.863998413,248151.59375
391.151432391,219.48399353,142921.546875
390.284882404,224.621994019,1218100.625
357.263558468,218.244995117,408856.9375
336.216821993,222.13999939,299234.34375
329.214470476,223.380996704,232985.796875
285.133084797,219.48399353,522087.90625
277.216057633,218.244995117,334886.75
211.096481156,219.48399353,362028.59375
143.016052855,222.13999939,336923.46875
143.012516818,224.621994019,155416.046875
535.108613165,470.942993164,287978.71875
501.205739546,467.234008789,807135.1875
490.19202336,476.118011475,866076.125
460.239828595,465.819000244,162139.765625
398.142244565,472.407012939,152893.78125
390.211900285,470.942993164,619740.6875
390.139468878,469.707000732,257980.546875
367.171029234,468.470001221,183428.84375
338.144440518,467.234008789,1363242.125
298.186078853,468.470001221,292770.84375
286.068634337,464.583007812,2212182.5
279.133704836,470.942993164,263753.25
277.079206218,470.942993164,275139.875
268.103927755,470.942993164,8295168.0
257.11301139,467.234008789,275799.03125
249.116562447,468.470001221,160797.640625
248.149176379,474.881011963,241588.359375
225.123273612,472.407012939,1165938.875
214.107400221,473.644989014,242115.328125
194.081033447,467.234008789,930726.3125
176.128114586,463.346008301,252472.34375
167.037253076,470.942993164,179099.0
157.097201468,469.707000732,352087.28125
138.091342316,464.583007812,2871748.25
137.026753399,472.407012939,314371.4375
109.028441622,464.583007812,1104494.375
97.0284237148,467.234008789,1216976.875
506.210093915,499.240997314,393269.65625
430.30262049,503.147003174,450693.84375
397.146721388,499.240997314,417977.75
362.718163811,500.483001709,332179.5625
362.216618012,503.147003174,643910.0
306.144909916,498.00201416,336137.625
261.08689728,503.147003174,300041.15625
252.086536155,500.483001709,1047427.4375
167.089622032,500.483001709,1403690.5
166.072389622,498.00201416,7916494.0
164.074011042,499.240997314,343906.5
160.096810213,500.483001709,2147728.5
155.045031045,500.483001709,851736.0
138.05535577,496.763000488,106827.539062
133.049441477,503.147003174,148674.9375
114.055028348,504.390014648,573116.75
113.034560805,500.483001709,5409486.0
1031.32667688,659.99597168,862887.0
869.273307801,659.99597168,256359.484375
666.244938838,667.614013672,554811.1875
529.163187768,663.893981934,526140.625
525.210903876,667.614013672,567810.375
490.228212371,661.234985352,280132.4375
408.208878871,661.234985352,322303.1875
360.149867465,659.99597168,21807478.0
308.133906455,661.234985352,669146.25
289.150266684,662.655029297,564230.6875
283.122815132,659.99597168,584884.25
210.076015191,666.37298584,326719.78125
128.042277607,668.853027344,401693.25
85.0283766834,668.853027344,3757659.5
763.284215033,514.793029785,1701424.875
620.227092002,512.320007324,160678.71875
534.241120478,514.793029785,329266.78125
526.2150247,512.320007324,234678.3125
518.195647244,512.320007324,304943.75
397.132946785,509.662994385,255953.421875
361.171207961,512.320007324,132861.53125
353.155817942,512.320007324,507829.71875
344.097214008,514.793029785,298225.53125
296.149302058,513.556030273,339592.6875
295.066233678,512.320007324,476982.78125
287.171291178,514.793029785,132468.6875
274.129192255,512.320007324,142990.3125
272.100261846,510.903015137,386962.625
254.647450692,508.42300415,116990.6875
240.108823954,512.320007324,156586.984375
225.086896388,514.793029785,564658.0625
221.091983829,514.793029785,984288.5625
214.090811784,514.793029785,351848.8125
197.05327064,510.903015137,169960.890625
174.061128755,514.793029785,342384.3125
163.060023041,514.793029785,1381195.75
127.038999046,516.030029297,774287.875
111.055292821,509.662994385,1379887.5
547.190534357,612.151977539,723674.625
498.259924608,617.354980469,2480739.0
457.166365442,612.151977539,956550.875
434.18680714,614.625,916979.3125
412.255074571,613.388000488,217298.5625
372.691366258,614.625,1373172.125
365.129102845,610.882019043,1582946.125
364.794707798,612.151977539,2856756.5
363.150749946,613.388000488,364313.03125
339.059590957,613.388000488,220813.265625
333.139958508,610.882019043,339193.15625
292.166113156,614.625,437056.5625
275.007269715,613.388000488,154917.640625
262.059817703,614.625,158469.234375
247.139991786,614.625,1378254.125
246.060678325,613.388000488,258416.0
231.145136924,610.882019043,1614162.375
230.07887199,612.151977539,480961.1875
219.133919752,615.861999512,320695.625
209.091933856,612.151977539,420160.5625
206.055296041,614.625,991230.5625
182.029727318,614.625,189646.09375
156.980803861,614.625,161357.515625
154.072279725,614.625,413411.0
147.08444507,613.388000488,300323.3125
141.015768064,613.388000488,191690.125
134.044726273,614.625,1106318.875
473.212009257,416.79800415,637649.8125
461.213698738,415.511993408,206555.078125
408.165066259,418.037994385,170065.03125
390.165647996,418.037994385,557424.25
351.165786359,418.037994385,378566.1875
287.069238254,415.511993408,613729.9375
286.139204961,410.32598877,466895.59375
284.123776416,418.037994385,933729.8125
276.163146946,410.32598877,210984.59375
276.134157578,413.032989502,256382.484375
271.176075696,418.037994385,227538.984375
266.072302459,418.037994385,773639.0625
240.086418789,415.511993408,565451.9375
192.06524855,413.032989502,448912.8125
169.060681478,415.511993408,203380.25
160.0967664,420.519989014,1112952.875
87.0439908699,414.273010254,281985.375
70.0650260939,418.037994385,286262.3125
601.271601412,868.489990234,370728.6875
241.154532713,863.369018555,302367.71875
204.14747024,862.101013184,441654.90625
756.778209599,700.331970215,226397.015625
748.265230446,694.036987305,156444.53125
675.752171953,696.581970215,146434.1875
666.737319726,694.036987305,220254.640625
633.271349993,689.007019043,587176.0
457.20287444,692.788024902,213690.8125
198.097194628,695.288024902,7536225.0
167.11986503,701.581970215,195115.46875
744.267136833,652.517028809,193558.25
585.143123058,653.757995605,267592.84375
505.195780405,655.000976562,274889.71875
448.166273918,656.239990234,393841.84375
441.101044669,655.000976562,109629.773438
432.093432549,653.757995605,117795.34375
418.155313732,656.239990234,1292628.625
417.332248079,656.239990234,129852.539062
386.165526749,653.757995605,1802204.375
351.17653412,653.757995605,245556.375
337.19688422,653.757995605,383110.6875
301.150595328,656.239990234,327130.34375
293.170082044,653.757995605,129719.039062
263.087265321,655.000976562,642958.75
232.081519628,653.757995605,251468.546875
220.081636748,652.517028809,128092.554688
162.087337372,656.239990234,406151.84375
113.070907597,653.757995605,638811.1875
106.049885982,656.239990234,1865506.125
98.9841206383,650.03302002,327259.78125
76.0393079877,656.239990234,1047793.6875
408.233848376,593.500976562,508361.0
379.295420682,594.742980957,282631.3125
370.170655466,594.742980957,452248.6875
359.18132289,593.500976562,288101.21875
338.15554675,594.742980957,232870.796875
300.144149101,595.984985352,2291148.0
285.13055416,592.257995605,370499.875
272.087562087,592.257995605,916740.3125
257.084732622,593.500976562,1056334.375
255.107334326,595.984985352,2344779.5
226.118556676,597.228027344,668226.25
224.055352352,590.942016602,229770.703125
216.086682172,592.257995605,444143.46875
211.107777858,592.257995605,138907.75
202.143671613,594.742980957,696422.9375
194.048119416,594.742980957,187618.734375
192.122935876,589.700012207,980392.1875
168.076756955,593.500976562,513239.6875
93.0546401383,589.700012207,402075.8125
347.127046111,1002.66998291,129306.945312
235.122242357,998.625976562,266407.3125
215.102648791,998.625976562,227267.703125
189.123396179,999.898986816,118791.554688
181.097064099,1003.95001221,137041.953125
158.092412258,1003.95001221,130806.445312
130.122658671,999.898986816,186169.921875
442.192111441,539.755004883,4516781.0
367.047814798,537.278015137,568665.625
345.137883631,539.755004883,476040.53125
268.103856156,539.755004883,2405811.0
238.07097273,539.755004883,1801054.75
226.071013138,539.755004883,1154605.5
152.056732762,537.278015137,3810330.75
150.058398589,539.755004883,5108756.0
147.065176128,539.755004883,1184864.875
115.086760695,538.515991211,2304780.5
86.0964531513,537.278015137,507224.65625
525.353468597,409.089996338,451496.09375
517.134324506,409.089996338,617928.5625
469.19278862,413.032989502,1007395.4375
458.260458802,409.089996338,560501.3125
454.265592929,409.089996338,161010.5
415.200132699,411.614990234,321105.09375
387.223408856,409.089996338,406108.5625
387.141235891,410.32598877,559391.1875
382.207318547,411.614990234,137924.40625
368.170162616,409.089996338,183739.921875
365.191385809,409.089996338,857098.25
331.197133636,409.089996338,656774.0
312.143903371,409.089996338,1621021.75
285.134209766,409.089996338,704465.4375
270.096973452,410.32598877,347926.625
254.138485328,409.089996338,359552.28125
236.115131489,410.32598877,860358.9375
226.016613931,410.32598877,802995.3125
222.07556707,409.089996338,271878.59375
213.065685567,409.089996338,280348.1875
202.053102416,409.089996338,278181.5
193.085886559,409.089996338,1121050.25
189.123207007,409.089996338,645531.4375
178.097319378,410.32598877,273330.1875
154.086152177,409.089996338,868949.1875
153.127296822,409.089996338,471118.5625
151.075285669,409.089996338,151395.5
128.047165719,410.32598877,297485.65625
475.180039446,437.165008545,190124.734375
350.144312927,432.106994629,257853.328125
342.165830212,432.106994629,279107.0
339.084094374,432.106994629,320952.78125
334.160544345,434.589996338,302220.3125
318.154801293,432.106994629,968660.8125
317.063839684,432.106994629,202525.640625
293.113105588,427.097991943,651313.125
291.066223258,434.589996338,310984.65625
267.143552373,434.589996338,134895.640625
250.058688685,437.165008545,749508.375
239.102416036,432.106994629,514655.84375
233.042076914,434.589996338,250785.21875
190.143703438,438.406005859,564554.125
186.076070288,438.406005859,1548758.75
178.086240518,434.589996338,289344.59375
167.073624512,430.82800293,697482.0
164.107006684,432.106994629,315163.6875
162.021937192,430.82800293,396512.71875
151.061445619,433.348999023,620671.4375
149.08087777,433.348999023,377085.15625
140.08181151,432.106994629,396138.3125
134.060038414,434.589996338,168955.3125
132.065527817,438.406005859,3752215.75
113.059667119,438.406005859,885319.3125
112.050523952,432.106994629,396307.21875
90.0549718222,438.406005859,695324.875
89.0596852685,434.589996338,787915.5625
592.210014315,552.286987305,199340.328125
543.804413074,550.958007812,227657.046875
494.186918004,553.526977539,253627.703125
459.170566996,554.770019531,129979.898438
430.156955797,550.958007812,596073.625
399.23495805,552.286987305,187529.53125
388.255484002,556.010986328,207570.875
381.311034606,553.526977539,418927.375
332.133778845,552.286987305,272274.46875
321.129247519,556.010986328,439547.75
316.14016058,550.958007812,361639.28125
307.078967241,550.958007812,193331.171875
298.16503548,550.958007812,185371.5
290.134524594,554.770019531,729206.5625
287.123627658,557.252990723,2223136.75
275.073553011,552.286987305,497296.78125
257.076695607,552.286987305,108558.867188
254.077016719,554.770019531,519048.375
212.037525364,554.770019531,200054.515625
206.094669339,553.526977539,232019.90625
203.052599117,554.770019531,3775680.0
176.111078896,553.526977539,261063.640625
